Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Press_Space.rt,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,56,0,1,7,99,f,0.5431,3,1,f,1,0.5431,56,0,56,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,57,0,1,7,99,h,0.7187,4,1,h,1,0.7187,57,0,57,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,58,0,1,7,99,l,0.6523,7,1,l,1,0.6523,58,0,58,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,59,0,1,7,99,h,0.8094,4,1,h,1,0.8094,59,0,59,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,60,0,1,7,99,e,0.6565,2,1,e,1,0.6565,60,0,60,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,61,0,1,7,99,a,0.6194,0,1,a,1,0.6194,61,0,61,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,62,0,1,7,99,u,0.8909,5,1,u,1,0.8909,62,0,62,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,63,0,1,7,99,i,0.6538,6,1,i,1,0.6538,63,0,63,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,64,0,1,7,99,w,0.707,1,1,w,1,0.707,64,0,64,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,65,0,1,7,99,i,0.8223,6,1,i,1,0.8223,65,0,65,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,66,0,1,7,99,l,0.7337,7,1,l,1,0.7337,66,0,66,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,67,0,1,7,99,f,0.7371,3,1,f,1,0.7371,67,0,67,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,68,0,1,7,99,a,0.5516,0,1,a,1,0.5516,68,0,68,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,69,0,1,7,99,u,0.7228,5,1,u,1,0.7228,69,0,69,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,70,0,1,7,99,h,0.6491,4,1,h,1,0.6491,70,0,70,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,71,0,1,7,99,f,0.7561,3,1,f,1,0.7561,71,0,71,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,72,0,1,7,99,l,0.652,7,1,l,1,0.652,72,0,72,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,73,0,1,7,99,e,0.6543,2,1,e,1,0.6543,73,0,73,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,74,0,1,7,99,e,0.7985,2,1,e,1,0.7985,74,0,74,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,75,0,1,7,99,u,0.899,5,1,u,1,0.899,75,0,75,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,76,0,1,7,99,a,1.2032,0,1,a,1,1.2032,76,0,76,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,77,0,1,7,99,i,0.6328,6,1,i,1,0.6328,77,0,77,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,78,0,1,7,99,h,0.936,4,1,h,1,0.936,78,0,78,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,79,0,1,7,99,w,1.5871,1,1,w,1,1.5871,79,0,79,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,80,0,1,7,99,w,0.7226,1,1,w,1,0.7226,80,0,80,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,81,0,1,7,99,i,0.6822,6,1,i,1,0.6822,81,0,81,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,82,0,1,7,99,l,3.277,7,1,l,1,3.277,82,0,82,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,83,0,1,7,99,h,0.8402,4,1,h,1,0.8402,83,0,83,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,84,0,1,7,99,f,5.6047,3,1,f,1,5.6047,84,0,84,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,85,0,1,7,99,a,2.5712,0,1,a,1,2.5712,85,0,85,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,86,0,1,7,99,u,0.7038,5,1,u,1,0.7038,86,0,86,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,87,0,1,7,99,a,0.9699,0,1,a,1,0.9699,87,0,87,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,88,0,1,7,99,f,2.0154,3,1,f,1,2.0154,88,0,88,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,89,0,1,7,99,e,3.0193,2,1,e,1,3.0193,89,0,89,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,90,0,1,7,99,i,1.2527,6,1,i,1,1.2527,90,0,90,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,91,0,1,7,99,u,0.9328,5,1,u,1,0.9328,91,0,91,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,92,0,1,7,99,e,2.0363,2,1,e,1,2.0363,92,0,92,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,93,0,1,7,99,l,0.7006,7,1,l,1,0.7006,93,0,93,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,94,0,1,7,99,w,0.9554,1,1,w,1,0.9554,94,0,94,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,95,0,1,7,99,h,2.907,4,1,h,1,2.907,95,0,95,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.6936,media/dinb.png,1,1,Symb,w,RT,0,0,0,1,8,0,0,0,1,8,99,w,0.8809,1,1,w,1,0.8809,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,1,0,1,8,99,f,0.6227,3,1,f,1,0.6227,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,2,0,1,8,99,u,2.357,5,1,u,1,2.357,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,3,0,1,8,99,f,0.6868,3,1,f,1,0.6868,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,4,0,1,8,99,a,0.5352,0,1,a,1,0.5352,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,5,0,1,8,99,h,0.6504,4,1,h,1,0.6504,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,6,0,1,8,99,u,0.7164,5,1,u,1,0.7164,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,328,2,2024-03-09_22h00.41.811,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,7,0,1,8,99,i,0.6897,6,1,i,1,0.6897,7,0,7,0,1,,,,,,,,,,,,,
