Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,48,0,1,6,99,f,0.5369,3,0,f,0,0.5369,48,0,48,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,49,0,1,6,99,h,0.5264,4,1,h,1,0.5264,49,0,49,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,50,0,1,6,99,i,0.5099,6,1,i,1,0.5099,50,0,50,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,51,0,1,6,99,w,0.5714,1,1,w,1,0.5714,51,0,51,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,52,0,1,6,99,e,0.625,2,1,e,1,0.625,52,0,52,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,53,0,1,6,99,u,0.5452,5,1,u,1,0.5452,53,0,53,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,54,0,1,6,99,w,0.5867,1,1,w,1,0.5867,54,0,54,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,55,0,1,6,99,i,0.5088,6,1,i,1,0.5088,55,0,55,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,56,0,1,6,99,l,0.5477,7,1,l,1,0.5477,56,0,56,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,57,0,1,6,99,f,0.592,3,1,f,1,0.592,57,0,57,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,58,0,1,6,99,a,0.7012,0,1,a,1,0.7012,58,0,58,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,59,0,1,6,99,l,0.5951,7,1,l,1,0.5951,59,0,59,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,60,0,1,6,99,u,0.5275,5,1,u,1,0.5275,60,0,60,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,61,0,1,6,99,u,0.8556,5,0,u,0,0.8556,61,0,61,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,62,0,1,6,99,f,0.5799,3,1,f,1,0.5799,62,0,62,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,63,0,1,6,99,h,0.6252,4,1,h,1,0.6252,63,0,63,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,64,0,1,6,99,u,0.5315,5,1,u,1,0.5315,64,0,64,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,65,0,1,6,99,l,0.5573,7,0,l,0,0.5573,65,0,65,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,66,0,1,6,99,e,0.6818,2,1,e,1,0.6818,66,0,66,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,67,0,1,6,99,e,0.4678,2,1,e,1,0.4678,67,0,67,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,68,0,1,6,99,h,0.9612,4,1,h,1,0.9612,68,0,68,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,69,0,1,6,99,l,0.8661,7,1,l,1,0.8661,69,0,69,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,70,0,1,6,99,f,0.5906,3,1,f,1,0.5906,70,0,70,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,71,0,1,6,99,i,0.5615,6,1,i,1,0.5615,71,0,71,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,72,0,1,6,99,w,0.5728,1,1,w,1,0.5728,72,0,72,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,73,0,1,6,99,a,0.4572,0,1,a,1,0.4572,73,0,73,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,74,0,1,6,99,a,0.6963,0,0,a,0,0.6963,74,0,74,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,75,0,1,6,99,e,0.7072,2,0,e,0,0.7072,75,0,75,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,76,0,1,6,99,h,0.5938,4,1,h,1,0.5938,76,0,76,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,77,0,1,6,99,a,0.5914,0,1,a,1,0.5914,77,0,77,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,78,0,1,6,99,l,0.5986,7,1,l,1,0.5986,78,0,78,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,79,0,1,6,99,u,0.5624,5,1,u,1,0.5624,79,0,79,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,80,0,1,6,99,u,0.4923,5,1,u,1,0.4923,80,0,80,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,81,0,1,6,99,u,0.3603,5,1,u,1,0.3603,81,0,81,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,82,0,1,6,99,h,0.5739,4,1,h,1,0.5739,82,0,82,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,83,0,1,6,99,l,0.5416,7,1,l,1,0.5416,83,0,83,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,84,0,1,6,99,h,0.7864,4,1,h,1,0.7864,84,0,84,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,85,0,1,6,99,e,0.67,2,1,e,1,0.67,85,0,85,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,86,0,1,6,99,i,0.6402,6,1,i,1,0.6402,86,0,86,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,87,0,1,6,99,a,0.5399,0,1,a,1,0.5399,87,0,87,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,88,0,1,6,99,e,0.584,2,0,e,0,0.584,88,0,88,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,89,0,1,6,99,f,0.5768,3,1,f,1,0.5768,89,0,89,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,90,0,1,6,99,e,0.5737,2,1,e,1,0.5737,90,0,90,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,91,0,1,6,99,l,0.553,7,1,l,1,0.553,91,0,91,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,92,0,1,6,99,w,0.5359,1,1,w,1,0.5359,92,0,92,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,93,0,1,6,99,a,0.5308,0,1,a,1,0.5308,93,0,93,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,94,0,1,6,99,f,0.5809,3,1,f,1,0.5809,94,0,94,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,302,2,2024-02-08_19h43.33.968,Symbol-E,2020.1.3,MacIntel,Could not identify browser,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,6,2,Symb,i,RT,0,0,0,1,8,0,95,0,1,6,99,i,0.6085,6,1,i,1,0.6085,95,0,95,0,1,,,,,,,,,,,,,
