Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,86,0,1,8,99,a,0.587,0,1,a,1,0.587,86,0,86,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,87,0,1,8,99,h,0.583,4,1,h,1,0.583,87,0,87,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,88,0,1,8,99,l,0.602,7,1,l,1,0.602,88,0,88,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,89,0,1,8,99,i,0.77,6,1,i,1,0.77,89,0,89,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,90,0,1,8,99,h,0.584,4,1,h,1,0.584,90,0,90,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,91,0,1,8,99,i,0.569,6,1,i,1,0.569,91,0,91,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,92,0,1,8,99,w,0.669,1,1,w,1,0.669,92,0,92,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,93,0,1,8,99,w,0.519,1,1,w,1,0.519,93,0,93,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,94,0,1,8,99,u,0.71,5,1,u,1,0.71,94,0,94,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,95,0,1,8,99,f,0.528,3,1,f,1,0.528,95,0,95,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.203,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,0,0,1,9,99,l,0.55,7,1,l,1,0.55,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,1,0,1,9,99,f,0.536,3,1,f,1,0.536,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,2,0,1,9,99,h,0.553,4,1,h,1,0.553,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,3,0,1,9,99,w,0.554,1,1,w,1,0.554,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,4,0,1,9,99,w,0.453,1,1,w,1,0.453,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,5,0,1,9,99,a,0.552,0,1,a,1,0.552,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,6,0,1,9,99,e,0.636,2,1,e,1,0.636,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,7,0,1,9,99,i,0.635,6,1,i,1,0.635,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,8,0,1,9,99,u,0.637,5,1,u,1,0.637,8,0,8,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,9,0,1,9,99,h,1.136,4,1,h,1,1.136,9,0,9,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,10,0,1,9,99,u,0.719,5,1,u,1,0.719,10,0,10,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,11,0,1,9,99,f,0.566,3,1,f,1,0.566,11,0,11,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,12,0,1,9,99,e,0.572,2,1,e,1,0.572,12,0,12,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,13,0,1,9,99,a,0.551,0,1,a,1,0.551,13,0,13,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,14,0,1,9,99,l,0.538,7,1,l,1,0.538,14,0,14,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,15,0,1,9,99,i,0.958,6,1,i,1,0.958,15,0,15,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,16,0,1,9,99,i,0.526,6,1,i,1,0.526,16,0,16,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,17,0,1,9,99,e,2.005,2,1,e,1,2.005,17,0,17,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,18,0,1,9,99,u,1.349,5,1,u,1,1.349,18,0,18,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,19,0,1,9,99,i,0.655,6,1,i,1,0.655,19,0,19,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,20,0,1,9,99,u,0.55,5,1,u,1,0.55,20,0,20,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,21,0,1,9,99,a,0.57,0,1,a,1,0.57,21,0,21,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,22,0,1,9,99,l,1.066,7,1,l,1,1.066,22,0,22,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,23,0,1,9,99,h,0.577,4,1,h,1,0.577,23,0,23,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,24,0,1,9,99,l,0.508,7,1,l,1,0.508,24,0,24,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,25,0,1,9,99,f,0.551,3,1,f,1,0.551,25,0,25,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,26,0,1,9,99,w,0.672,1,1,w,1,0.672,26,0,26,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,27,0,1,9,99,w,0.469,1,1,w,1,0.469,27,0,27,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,28,0,1,9,99,f,0.506,3,1,f,1,0.506,28,0,28,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,29,0,1,9,99,h,0.576,4,1,h,1,0.576,29,0,29,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,30,0,1,9,99,a,0.817,0,1,a,1,0.817,30,0,30,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,31,0,1,9,99,w,0.569,1,0,w,0,0.569,31,0,31,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,32,0,1,9,99,w,0.686,1,1,w,1,0.686,32,0,32,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,33,0,1,9,99,f,0.54,3,1,f,1,0.54,33,0,33,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,34,0,1,9,99,h,0.649,4,1,h,1,0.649,34,0,34,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,35,0,1,9,99,h,0.407,4,1,h,1,0.407,35,0,35,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,0,0,Symb,a,RT,0,0,0,1,8,0,36,0,1,9,99,a,0.524,0,1,a,1,0.524,36,0,36,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,331,2,2024-03-26_11h37.18.675,Symbol-E,2020.1.3,MacIntel,Safari,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,7,3,Symb,l,RT,0,0,0,1,8,0,37,0,1,9,99,l,0.684,7,1,l,1,0.684,37,0,37,0,1,,,,,,,,,,,,,
