Import_Stim.thisRepN,Import_Stim.thisTrialN,Import_Stim.thisN,Import_Stim.thisIndex,Import_Stim.ran,StimNum,Key,KeyNum,Symb,Symb_R,Symb_G,X_pos,Y_pos,Hand,Sound_P,Sound_N,Beep,participant,session,date,expName,psychopyVersion,OS,browser,browserInfo,frameRate,symb_map,symb_remap,Remap_Pair_1,Remap_Pair_2,Instr_Exp_Key.keys,Instr_Exp_Key.rt,Instr_Sound_Check_Press.keys,Instr_Sound_Check_Press.rt,Instr_Sound_Check_Press_Space.keys,Instr_Sound_Check_Iter.thisRepN,Instr_Sound_Check_Iter.thisTrialN,Instr_Sound_Check_Iter.thisN,Instr_Sound_Check_Iter.thisIndex,Instr_Sound_Check_Iter.ran,Instr_Sound_Check_Press_Space.rt,Sound_check_Creat_StimSeq_Text_Press.keys,sound_check,sound_check_press,sound_check_rt,sound_check_correct,sound_check_trial_count,Sound_Check_Press.keys,Sound_Check_Press.rt,Sound_Check_Iter.thisRepN,Sound_Check_Iter.thisTrialN,Sound_Check_Iter.thisN,Sound_Check_Iter.thisIndex,Sound_Check_Iter.ran,Sound_Check_Bool.thisRepN,Sound_Check_Bool.thisTrialN,Sound_Check_Bool.thisN,Sound_Check_Bool.thisIndex,Sound_Check_Bool.ran,Instr_RT_Pre_Press.keys,Instr_RT_Pre_Press.rt,Instr_Block_Num_Press.keys,Instr_Block_Num_Press.rt,stim_val,proposed_choice,key_num,stim_type,key,block_type,tr_old_pre,tr_old_post,remap,pre_rt,set_size,repeat_count,trial_Count,grp_stop,grp_swap,block_num,prep_time,actual_press,rt,actual_choice,correct,RT_Press.keys,RT_Press.corr,RT_Press.rt,RT_Iter.thisRepN,RT_Iter.thisTrialN,RT_Iter.thisN,RT_Iter.thisIndex,RT_Iter.ran,RT_PreBlock.thisRepN,RT_PreBlock.thisTrialN,RT_PreBlock.thisN,RT_PreBlock.thisIndex,RT_PreBlock.ran,RT_PreBool.thisRepN,RT_PreBool.thisTrialN,RT_PreBool.thisN,RT_PreBool.thisIndex,RT_PreBool.ran,Instr_End_Exp_Key.keys,Instr_End_Exp_Key.rt,RT_PreBlock.order
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,31,0,1,8,99,h,0.9438,4,1,h,1,0.9438,31,0,31,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,32,0,1,8,99,a,2.1496,0,1,a,1,2.1496,32,0,32,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,33,0,1,8,99,u,2.449,5,1,u,1,2.449,33,0,33,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,34,0,1,8,99,w,1.0612,1,1,w,1,1.0612,34,0,34,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,35,0,1,8,99,w,0.6633,1,1,w,1,0.6633,35,0,35,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,36,0,1,8,99,l,0.8952,7,1,l,1,0.8952,36,0,36,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,37,0,1,8,99,u,1.125,5,1,u,1,1.125,37,0,37,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,38,0,1,8,99,h,0.9113,4,1,h,1,0.9113,38,0,38,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,39,0,1,8,99,l,0.8595,7,1,l,1,0.8595,39,0,39,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,40,0,1,8,99,a,0.7968,0,1,a,1,0.7968,40,0,40,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,41,0,1,8,99,f,0.8954,3,1,f,1,0.8954,41,0,41,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,42,0,1,8,99,i,2.0984,6,1,i,1,2.0984,42,0,42,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,43,0,1,8,99,i,2.5382,6,1,i,1,2.5382,43,0,43,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,44,0,1,8,99,e,1.4683,2,1,e,1,1.4683,44,0,44,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,45,0,1,8,99,f,1.0667,3,1,f,1,1.0667,45,0,45,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,46,0,1,8,99,h,0.8447,4,1,h,1,0.8447,46,0,46,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,47,0,1,8,99,e,1.0955,2,1,e,1,1.0955,47,0,47,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,48,0,1,8,99,w,0.9692,1,1,w,1,0.9692,48,0,48,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,49,0,1,8,99,u,0.9374,5,1,u,1,0.9374,49,0,49,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,50,0,1,8,99,e,1.1802,2,1,e,1,1.1802,50,0,50,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,51,0,1,8,99,h,0.8139,4,1,h,1,0.8139,51,0,51,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,52,0,1,8,99,f,1.0268,3,1,f,1,1.0268,52,0,52,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,53,0,1,8,99,w,1.019,1,1,w,1,1.019,53,0,53,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,54,0,1,8,99,f,1.094,3,1,f,1,1.094,54,0,54,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,55,0,1,8,99,e,0.9149,2,1,e,1,0.9149,55,0,55,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,56,0,1,8,99,h,0.7443,4,1,h,1,0.7443,56,0,56,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,57,0,1,8,99,l,1.9751,7,1,l,1,1.9751,57,0,57,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,58,0,1,8,99,i,0.9185,6,1,i,1,0.9185,58,0,58,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,59,0,1,8,99,l,0.9966,7,1,l,1,0.9966,59,0,59,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,60,0,1,8,99,i,0.8567,6,1,i,1,0.8567,60,0,60,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,61,0,1,8,99,a,1.1376,0,1,a,1,1.1376,61,0,61,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,62,0,1,8,99,u,1.2604,5,1,u,1,1.2604,62,0,62,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,63,0,1,8,99,a,1.3403,0,1,a,1,1.3403,63,0,63,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,64,0,1,8,99,f,1.005,3,1,f,1,1.005,64,0,64,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,65,0,1,8,99,a,1.0104,0,1,a,1,1.0104,65,0,65,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dgnb.png,3,3,Symb,f,RT,0,0,0,1,8,0,66,0,1,8,99,f,1.0954,3,1,f,1,1.0954,66,0,66,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,67,0,1,8,99,e,0.8772,2,1,e,1,0.8772,67,0,67,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,68,0,1,8,99,h,1.1223,4,1,h,1,1.1223,68,0,68,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dnnb.png,2,2,Symb,e,RT,0,0,0,1,8,0,69,0,1,8,99,e,0.8961,2,1,e,1,0.8961,69,0,69,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dcnb.png,0,0,Symb,a,RT,0,0,0,1,8,0,70,0,1,8,99,a,1.0645,0,1,a,1,1.0645,70,0,70,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,71,0,1,8,99,u,0.7831,5,1,u,1,0.7831,71,0,71,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/djnb.png,5,1,Symb,u,RT,0,0,0,1,8,0,72,0,1,8,99,u,0.5403,5,1,u,1,0.5403,72,0,72,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dmnb.png,1,1,Symb,w,RT,0,0,0,1,8,0,73,0,1,8,99,w,0.9814,1,1,w,1,0.9814,73,0,73,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,74,0,1,8,99,l,2.5605,7,1,l,1,2.5605,74,0,74,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dinb.png,7,3,Symb,l,RT,0,0,0,1,8,0,75,0,1,8,99,l,0.5475,7,1,l,1,0.5475,75,0,75,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/dfnb.png,4,0,Symb,h,RT,0,0,0,1,8,0,76,0,1,8,99,h,0.8133,4,1,h,1,0.8133,76,0,76,0,1,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,304,2,2024-02-09_13h34.50.602,Symbol-E,2020.1.3,Win32,Could not identify browser,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/ddnb.png,6,2,Symb,i,RT,0,0,0,1,8,0,77,0,1,8,99,i,1.2327,6,1,i,1,1.2327,77,0,77,0,1,,,,,,,,,,,,,
